id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1247468392136806400	1247468392136806400	2020-04-07 12:16:56 Central European Summer Time	2020-04-07	12:16:56	+0100	176325717	pracodawcyrp	Pracodawcy RP		Już o 14:30 w #DGPlive ekspert #PracodawcyRP @AdrianPrusik (@Inst_Emerytalny) odpowie na pytania nt. m. in. zwolnień z #ZUS i dopłat do #wynagrodzenia. Szczegóły w linku poniżej:   https://t.co/v0VJCQqmnz  #TarczaAntykryzysowa #webinarium #koronawirus  @gazetaprawnapl @mtejchman  https://t.co/nHqgALZoTr	pl	[{'screen_name': 'adrianprusik', 'name': 'adrian prusik', 'id': '1136720808397742081'}, {'screen_name': 'inst_emerytalny', 'name': 'instytut emerytalny', 'id': '905338063739645952'}, {'screen_name': 'gazetaprawnapl', 'name': 'gazetaprawna.pl', 'id': '67580351'}, {'screen_name': 'mtejchman', 'name': 'marek tejchman', 'id': '331783859'}]	['https://bit.ly/3e4mESW']	['https://pbs.twimg.com/media/EU_lULBWkAIqoPh.jpg']	0	1	4	['dgplive', 'pracodawcyrp', 'zus', 'wynagrodzenia', 'tarczaantykryzysowa', 'webinarium', 'koronawirus']	[]	https://twitter.com/PracodawcyRP/status/1247468392136806400	False		1	https://pbs.twimg.com/media/EU_lULBWkAIqoPh.jpg							[]				
1247114796056621057	1247114796056621057	2020-04-06 12:51:52 Central European Summer Time	2020-04-06	12:51:52	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Przegląd płac na rynku nieruchomości #NIERUCHOMOŚCI #PRACAIKARIERA #REKRUTACJA #WYNAGRODZENIA  https://t.co/iblbEVLOQK	pl	[]	['https://ceo.com.pl/przeglad-plac-na-rynku-nieruchomosci-19674']	[]	0	0	0	['nieruchomości', 'pracaikariera', 'rekrutacja', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1247114796056621057	False		0								[]				
1247104643223691264	1247104643223691264	2020-04-06 12:11:31 Central European Summer Time	2020-04-06	12:11:31	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Obniżki wynagrodzeń w połowie firm i zwolnienia w co czwartej  - to strategie przedsiębiorstw na pandemię #BEZROBOCIE #PRACAIKARIERA #RAPORTYIANALIZY #WYNAGRODZENIA  https://t.co/JcO0YuabYe	pl	[]	['https://ceo.com.pl/obnizki-wynagrodzen-w-polowie-firm-i-zwolnienia-w-co-czwartej-to-strategie-przedsiebiorstw-na-pandemie-64777']	[]	0	1	0	['bezrobocie', 'pracaikariera', 'raportyianalizy', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1247104643223691264	False		0								[]				
1247071007107698688	1247071007107698688	2020-04-06 09:57:52 Central European Summer Time	2020-04-06	09:57:52	+0100	176325717	pracodawcyrp	Pracodawcy RP		– Gdyby nie 13. #emerytury, #TarczaAntykryzysowa byłaby większa o co najmniej 12 mld zł i objęłaby dopłaty do  #wynagrodzenia 2 mln #pracownicy przez 3 mies. – pisze w @ForbesPolska Główny Ekonomista #PracodawcyRP dr @DudSlaw:   https://t.co/LQ5pX0lzTU   #gospodarka  @JEmilewicz	pl	[{'screen_name': 'forbespolska', 'name': 'forbespolska', 'id': '163427213'}, {'screen_name': 'dudslaw', 'name': 'sławomir dudek', 'id': '361194723'}, {'screen_name': 'jemilewicz', 'name': 'jadwiga emilewicz 💯🇵🇱', 'id': '2435997204'}]	['https://bit.ly/39Nnq3F']	[]	0	1	2	['emerytury', 'tarczaantykryzysowa', 'wynagrodzenia', 'pracownicy', 'pracodawcyrp', 'gospodarka']	[]	https://twitter.com/PracodawcyRP/status/1247071007107698688	False		0								[]				
1246711746930380808	1246711746930380808	2020-04-05 10:10:17 Central European Summer Time	2020-04-05	10:10:17	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Płatne urlopy sposobem na poprawę sytuacji spowodowanej COVID-19 #BIZNES #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/gX0162IUXl	pl	[]	['https://ceo.com.pl/platne-urlopy-sposobem-na-poprawe-sytuacji-spowodowanej-covid-19-46085']	[]	0	1	1	['biznes', 'pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1246711746930380808	False		0								[]				
1246203872110088195	1246203872110088195	2020-04-04 00:32:11 Central European Summer Time	2020-04-04	00:32:11	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Tarcza Antykryzysowa: dofinansowanie kosztów wynagrodzeń pracowników – omówienie i ocena nowych rozwiązań #PRAWO #WYNAGRODZENIA  https://t.co/4Qcj3olWvJ	pl	[]	['https://ceo.com.pl/tarcza-antykryzysowa-dofinansowanie-kosztow-wynagrodzen-pracownikow-omowienie-i-ocena-nowych-rozwiazan-84762']	[]	0	0	0	['prawo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1246203872110088195	False		0								[]				
1246143213238456327	1246143213238456327	2020-04-03 20:31:08 Central European Summer Time	2020-04-03	20:31:08	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Jak zmienia się nasz rynek, styl i zakres pracy #BEZROBOCIE #PRACAIKARIERA #RAPORTYIANALIZY #REKRUTACJA #WYNAGRODZENIA  https://t.co/FB7WRt4iwR	pl	[]	['https://ceo.com.pl/jak-zmienia-sie-nasz-rynek-styl-i-zakres-pracy-27724']	[]	0	1	0	['bezrobocie', 'pracaikariera', 'raportyianalizy', 'rekrutacja', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1246143213238456327	False		0								[]				
1246052516099481608	1246052516099481608	2020-04-03 14:30:45 Central European Summer Time	2020-04-03	14:30:45	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		O co chodzi z bezrobociem w USA? #GOSPODARKA #WALUTY #WYNAGRODZENIA  https://t.co/P2GGjleSPU	pl	[]	['https://ceo.com.pl/o-co-chodzi-z-bezrobociem-w-usa-77496']	[]	0	0	0	['gospodarka', 'waluty', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1246052516099481608	False		0								[]				
1246048037316820993	1246048037316820993	2020-04-03 14:12:57 Central European Summer Time	2020-04-03	14:12:57	+0100	318984880	inforpl	INFOR.PL		Szanowni Państwo, w trybie PILNYM, przygotowaliśmy dla Państwa szkolenie dotyczące TARCZY ANTYKRYZYSOWEJ i związanych z nią kwestii: świadczenia dla pracowników, #wynagrodzenia, składki #ZUS. #Webinarium potrawa aż 90 min. Zapraszamy!  https://t.co/6RjXjRNcUZ #koronawirus	pl	[]	['https://ksiegowosc.infor.pl/wiadomosci/3642924,WEBINARIUM-Tarcza-Antykryzysowa-skladki-ZUS-swiadczenia-dla-pracownikow-wynagrodzenia.html']	[]	1	0	0	['wynagrodzenia', 'zus', 'webinarium', 'koronawirus']	[]	https://twitter.com/INFORPL/status/1246048037316820993	False		0								[]				
1245346737449062400	1245346737449062400	2020-04-01 15:46:14 Central European Summer Time	2020-04-01	15:46:14	+0100	2665264454	alebankpl	aleBank.pl		#WitoldGadomski: względnie niski wzrost kosztów pracy (a także wynagrodzeń) liczony w euro w Polsce wynikał z elastycznego kursu waluty, której wartość w 2019 roku była niższa niż w 2008 o 18,2 % #wynagrodzenia #Eurostat  https://t.co/U8j26jx69a	pl	[]	['https://alebank.pl/eurostat-koszt-godziny-pracy-w-polsce-107-euro-za-godzine-w-danii-447-euro/?id=319914&catid=28090']	[]	0	0	2	['witoldgadomski', 'wynagrodzenia', 'eurostat']	[]	https://twitter.com/aleBankPL/status/1245346737449062400	False		0								[]				
1244950432092499969	1244950432092499969	2020-03-31 13:31:27 Central European Summer Time	2020-03-31	13:31:27	+0100	176325717	pracodawcyrp	Pracodawcy RP		Czy można zdalnie zwalniać #pracownicy? Jak długo #pracodawcy muszą wypłacać #wynagrodzenia w czasie przestoju? Ekspert #PracodawcyRP @AdrianPrusik wyjaśnia:   https://t.co/MGl0aYhKRc  #praca #prawopracy #KoronawirusWPolsce @TVP3Regiony	pl	[{'screen_name': 'adrianprusik', 'name': 'adrian prusik', 'id': '1136720808397742081'}, {'screen_name': 'tvp3regiony', 'name': 'tvp3regiony', 'id': '1032246743331692544'}]	['https://bit.ly/39yhuew']	[]	0	2	6	['pracownicy', 'pracodawcy', 'wynagrodzenia', 'pracodawcyrp', 'praca', 'prawopracy', 'koronawiruswpolsce']	[]	https://twitter.com/PracodawcyRP/status/1244950432092499969	False		0								[]				
1244585591548903426	1244585591548903426	2020-03-30 13:21:42 Central European Summer Time	2020-03-30	13:21:42	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Przegląd trendów i płac w FMCG #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/B7Fmgm1oLT	pl	[]	['https://ceo.com.pl/przeglad-trendow-i-plac-w-fmcg-60556']	[]	0	0	0	['pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1244585591548903426	False		0								[]				
1244534895617196035	1244534895617196035	2020-03-30 10:00:16 Central European Summer Time	2020-03-30	10:00:16	+0100	64430457	mbaportal	MBA Portal		Studia MBA to nie tylko wiedza, umiejętności czy znakomite znajomości po ukończeniu studiów. To również często awans i wyższe wynagrodzenie. Sprawdź, ile zarabiali absolwenci studiów MBA w 2019 -&gt;  https://t.co/lGyR6Xwwws #mba #wynagrodzenia #studiamba #absolwencimba  https://t.co/goTg4CDTZ0	pl	[]	['https://bit.ly/2QDq5WH']	['https://pbs.twimg.com/media/EUV55HZWoAAstns.jpg']	0	0	0	['mba', 'wynagrodzenia', 'studiamba', 'absolwencimba']	[]	https://twitter.com/mbaportal/status/1244534895617196035	False		1	https://pbs.twimg.com/media/EUV55HZWoAAstns.jpg							[]				
1243456303844003841	1243456303844003841	2020-03-27 09:34:19 Central European Standard Time	2020-03-27	09:34:19	+0100	176325717	pracodawcyrp	Pracodawcy RP		Obawiamy się, że małe #firmy nie poradzą sobie ze skomplikowanymi warunkami przyznawania dofinansowania do #wynagrodzenia – mówi w @Radio_TOK_FM ekspert #PracodawcyRP @ArkadiuszPaczka.  #TarczaAntykryzysowa #KoronawirusWPolsce #pracodawcy #pracownicy #praca	pl	[{'screen_name': 'radio_tok_fm', 'name': 'radio tok fm', 'id': '43064962'}, {'screen_name': 'arkadiuszpaczka', 'name': 'arkadiusz pączka', 'id': '4234593916'}]	[]	[]	0	3	5	['firmy', 'wynagrodzenia', 'pracodawcyrp', 'tarczaantykryzysowa', 'koronawiruswpolsce', 'pracodawcy', 'pracownicy', 'praca']	[]	https://twitter.com/PracodawcyRP/status/1243456303844003841	False		0								[]				
1243116608199045120	1243116608199045120	2020-03-26 11:04:30 Central European Standard Time	2020-03-26	11:04:30	+0100	176325717	pracodawcyrp	Pracodawcy RP		Wg. projektu #TarczaAntykryzysowa mikro- i małe #firmy otrzymają dofinansowanie do #wynagrodzenia przez 3, a nie 6 mies. – Ten okres powinien być dłuższy – mówi w @gazetaprawnapl ekspertka #PracodawcyRP Wioletta Żukowska-Czaplicka:   https://t.co/pdwS7jQlK7   #KoronawirusWPolsce	pl	[{'screen_name': 'gazetaprawnapl', 'name': 'gazetaprawna.pl', 'id': '67580351'}]	['https://bit.ly/39k2LUr']	[]	0	2	5	['tarczaantykryzysowa', 'firmy', 'wynagrodzenia', 'pracodawcyrp', 'koronawiruswpolsce']	[]	https://twitter.com/PracodawcyRP/status/1243116608199045120	False		0								[]				
1243092550002642945	1243092550002642945	2020-03-26 09:28:54 Central European Standard Time	2020-03-26	09:28:54	+0100	176325717	pracodawcyrp	Pracodawcy RP		Pomoc musi trafić do wszystkich firm mających problemy z powodu #koronawirus. Dopłaty do #wynagrodzenia nie mogą mieć formy pomocy de minimis, bo nie pomoże to dużym #przedsiębiorcy - dr @DudSlaw z #PracodawcyRP w @rzeczpospolita:    https://t.co/KcLH28GVgG  #TarczaAntykryzysowa	pl	[{'screen_name': 'dudslaw', 'name': 'sławomir dudek', 'id': '361194723'}, {'screen_name': 'rzeczpospolita', 'name': 'rzeczpospolita', 'id': '194399035'}]	['https://bit.ly/3ammGU5']	[]	2	0	4	['koronawirus', 'wynagrodzenia', 'przedsiębiorcy', 'pracodawcyrp', 'tarczaantykryzysowa']	[]	https://twitter.com/PracodawcyRP/status/1243092550002642945	False		0								[]				
1242787754448125952	1242787754448125952	2020-03-25 13:17:45 Central European Standard Time	2020-03-25	13:17:45	+0100	1225034254406619136	bmkrakow	Business Management		➡️➡️➡️W 2️⃣0️⃣2️⃣0️⃣ roku odpis na zakładowy fundusz świadczeń socjalnych dla nauczycieli będzie ↗️wyższy.  https://t.co/BhLQwjrrkX  #wynagrodzenia #oświata #świadczenia  https://t.co/YFl8vs2irm	pl	[]	['https://egpp.pl/wzrosnie-odpis-na-zfss-dla-nauczycieli/']	['https://pbs.twimg.com/media/ET9E27xXsAI5NH9.jpg']	0	0	0	['wynagrodzenia', 'oświata', 'świadczenia']	[]	https://twitter.com/BMKrakow/status/1242787754448125952	False		1	https://pbs.twimg.com/media/ET9E27xXsAI5NH9.jpg							[]				
1242749194089136128	1242749194089136128	2020-03-25 10:44:31 Central European Standard Time	2020-03-25	10:44:31	+0100	125649555	zielonalinia	Zielona Linia		Wynagrodzenia w czasie epidemii  https://t.co/x7eeCKCkuQ #Wynagrodzenia #Koronawirus #KodeksPracy  https://t.co/H4NgKczjHC	pl	[]	['https://tiny.pl/tz25n']	['https://pbs.twimg.com/media/ET8hv4JXgAE2E2L.jpg']	0	0	0	['wynagrodzenia', 'koronawirus', 'kodekspracy']	[]	https://twitter.com/zielonalinia/status/1242749194089136128	False		1	https://pbs.twimg.com/media/ET8hv4JXgAE2E2L.jpg							[]				
1242379269696782337	1242379269696782337	2020-03-24 10:14:34 Central European Standard Time	2020-03-24	10:14:34	+0100	790806417468952576	gus_stat	GUS		Jest już dostępna „Sytuacja społeczno-gospodarcza kraju w lutym 2020 r.”#PublikacjeGUS zawiera wielodziedzinowe #dane o procesach zachodzących w polskiej #gospodarka. Zachęcamy do lektury!   https://t.co/wfoUCE0XxH  #GUS #statystyki #RynekPracy #wynagrodzenia #budownictwo  https://t.co/lyFDBQK5MC	pl	[]	['http://bit.ly/3dsTAEr']	['https://pbs.twimg.com/media/ET3RWeBWsAAtqdm.jpg']	2	1	4	['publikacjegus', 'dane', 'gospodarka', 'gus', 'statystyki', 'rynekpracy', 'wynagrodzenia', 'budownictwo']	[]	https://twitter.com/GUS_STAT/status/1242379269696782337	False		1	https://pbs.twimg.com/media/ET3RWeBWsAAtqdm.jpg							[]				
1242377389910511616	1242377389910511616	2020-03-24 10:07:06 Central European Standard Time	2020-03-24	10:07:06	+0100	790806417468952576	gus_stat	GUS		Dzisiaj udostępniamy #BiuletynStatystyczny 02/2020, a w nim aktualne dane dot. życia społeczno-gospodarczego Polski.   https://t.co/iOSvg09iVc  #GUS #statystyki #Polska #PublikacjeGUS #RynakPracy #ceny #ludność #gospodarka #wynagrodzenia #produkcja #budownictwo #przemysł  https://t.co/hTYv9QKftR	pl	[]	['http://bit.ly/2QGs90h']	['https://pbs.twimg.com/media/ET3Pl0KWkAED7Ct.jpg']	0	2	1	['biuletynstatystyczny', 'gus', 'statystyki', 'polska', 'publikacjegus', 'rynakpracy', 'ceny', 'ludność', 'gospodarka', 'wynagrodzenia', 'produkcja', 'budownictwo', 'przemysł']	[]	https://twitter.com/GUS_STAT/status/1242377389910511616	False		1	https://pbs.twimg.com/media/ET3Pl0KWkAED7Ct.jpg							[]				
1242031300959244288	1242031300959244288	2020-03-23 11:11:52 Central European Standard Time	2020-03-23	11:11:52	+0100	925313978326233088	szczecin_stat	Urząd Statystyczny		#USSzczecin: W lutym br. przeciętne miesięczne wynagrodzenie brutto w sektorze przedsiębiorstw w województwie #zachodniopomorskie wyniosło 4852,38 zł.   #wynagrodzenia #gospodarka  https://t.co/SCNlbIm1Fk	pl	[]	[]	['https://pbs.twimg.com/media/ETyU2BaX0AA5rq8.jpg']	0	1	3	['usszczecin', 'zachodniopomorskie', 'wynagrodzenia', 'gospodarka']	[]	https://twitter.com/Szczecin_STAT/status/1242031300959244288	False		1	https://pbs.twimg.com/media/ETyU2BaX0AA5rq8.jpg							[]				
1242010316105490433	1242010316105490433	2020-03-23 09:48:29 Central European Standard Time	2020-03-23	09:48:29	+0100	326759746	piszcz_pl	Piszcz i Wspólnicy		Aktualna sytuacja jest okolicznością niezawinioną przez pracodawcę i może być w konkretnych przypadkach okolicznością tzw. siły wyższej. Pomimo to nie zwalnia #pracodawców z obowiązku wypłaty wynagrodzeń. #koronawirus #COVID19 #wynagrodzenia #urlop   https://t.co/xAWnbfMrcx	pl	[]	['https://bit.ly/3dmRTbS']	[]	0	0	0	['pracodawców', 'koronawirus', 'covid19', 'wynagrodzenia', 'urlop']	[]	https://twitter.com/Piszcz_pl/status/1242010316105490433	False		0								[]				
1241648520005931008	1241648520005931008	2020-03-22 09:50:50 Central European Standard Time	2020-03-22	09:50:50	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Pracodawcy RP: Należy zawiesić wypłatę 13. i 14. emerytur albo katastrofa #EMERYTURY #GOSPODARKA #WYNAGRODZENIA  https://t.co/ZCduHhCGIe	pl	[]	['https://ceo.com.pl/pracodawcy-rp-nalezy-zawiesic-wyplate-13-i-14-emerytur-albo-katastrofa-16435']	[]	0	0	0	['emerytury', 'gospodarka', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1241648520005931008	False		0								[]				
1241097505615630337	1241097505615630337	2020-03-20 21:21:18 Central European Standard Time	2020-03-20	21:21:18	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Wynagrodzenie pracownika w czasie epidemii. Czy pracodawca musi je wypłacać? #PRAWO #WYNAGRODZENIA  https://t.co/HERN2afytH	pl	[]	['https://ceo.com.pl/wynagrodzenie-pracownika-w-czasie-epidemii-czy-pracodawca-musi-je-wyplacac-10353']	[]	0	0	0	['prawo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1241097505615630337	False		0								[]				
1240563835456585728	1240563835456585728	2020-03-19 10:00:41 Central European Standard Time	2020-03-19	10:00:41	+0100	856482475954057218	opole_stat	Urząd Statystyczny		Wszystkim stolarzom życzymy ostrych i precyzyjnych narzędzi, bezpiecznej pracy i powodzenia w biznesie!🍀 #USOpole #Wynagrodzenia #DzieńStolarza #statystyka  https://t.co/pXEJZh8sQL	pl	[]	[]	['https://pbs.twimg.com/media/ETdcI09XQAAawW3.jpg']	0	0	5	['usopole', 'wynagrodzenia', 'dzieństolarza', 'statystyka']	[]	https://twitter.com/Opole_STAT/status/1240563835456585728	False		1	https://pbs.twimg.com/media/ETdcI09XQAAawW3.jpg							[]				
1240546688194039808	1240546688194039808	2020-03-19 08:52:33 Central European Standard Time	2020-03-19	08:52:33	+0100	783712613523922944	zostatniejchw	Z Ostatniej Chwili		"Z OSTATNIEJ CHWILI: ""Osoba często przebywająca w budynku"" wykonała test na obecność koronawirusa. Wynik w 41 proc. #wynagrodzenia"	pl	[]	[]	[]	0	0	0	['wynagrodzenia']	[]	https://twitter.com/zOstatniejChw/status/1240546688194039808	False		0								[]				
1240514463004049408	1240514463004049408	2020-03-19 06:44:30 Central European Standard Time	2020-03-19	06:44:30	+0100	79665837	drwiktor	Wiktor Doktor		"📣 New Podcast! ""#114 Przeglądy Wynagrodzeń 2020"" on @Spreaker #bss #bssbeztajemnic #devire #hr #outsourcing #podcast #przegladwynagrodzen #rekrutacje #wiktordoktor #wiktormowi #wynagrodzenia  https://t.co/mTvFmFdYMp"	pl	[{'screen_name': 'spreaker', 'name': 'spreaker', 'id': '53469538'}]	['https://www.spreaker.com/user/wiktordoktor/114-przeglady-wynagrodzen-2020?autoplay=1']	[]	0	0	0	['bss', 'bssbeztajemnic', 'devire', 'hr', 'outsourcing', 'podcast', 'przegladwynagrodzen', 'rekrutacje', 'wiktordoktor', 'wiktormowi', 'wynagrodzenia']	[]	https://twitter.com/drwiktor/status/1240514463004049408	False		0								[]				
1240233518564806656	1240233518564806656	2020-03-18 12:08:07 Central European Standard Time	2020-03-18	12:08:07	+0100	2665264454	alebankpl	aleBank.pl		.@prezydentpl @AndrzejDuda: wprowadzony będzie system wypłaty wynagrodzeń dla tych, którzy z różnych przyczyn nie mogą świadczyć pracy #wynagrodzenia #praca #koronawirus #COVID19 #KoronawiruswPolsce #SARSCoV2   https://t.co/xnNoXoh5q8	pl	[{'screen_name': 'prezydentpl', 'name': 'kancelaria prezydenta', 'id': '43932737'}, {'screen_name': 'andrzejduda', 'name': 'andrzej duda', 'id': '202086424'}]	['https://alebank.pl/koronawirus-w-polsce-rzad-wprowadzi-system-wyplat-wynagrodzen-dla-tych-co-nie-moga-swiadczyc-pracy/?id=317860&catid=25926&cat2id=28090']	[]	0	0	0	['wynagrodzenia', 'praca', 'koronawirus', 'covid19', 'koronawiruswpolsce', 'sarscov2']	[]	https://twitter.com/aleBankPL/status/1240233518564806656	False		0								[]				
1239891148761677824	1239891148761677824	2020-03-17 13:27:40 Central European Standard Time	2020-03-17	13:27:40	+0100	4859911527	federacja_pl	FPP		#Koronawirus wymaga szczególnych działań. Zgłaszaliśmy konieczność przejęcia kosztów zwolnień przez @zus_pl od 1 dnia oraz wypłacania ich w 100% #wynagrodzenia. Potrzeba też zabezpieczenia wykonawców zamówień publicznych. @BIPolska @LewiatanTweets  https://t.co/1nkMa7vYW0	pl	[{'screen_name': 'zus_pl', 'name': 'zus', 'id': '1165869418431340544'}, {'screen_name': 'bipolska', 'name': 'business insider polska 🇵🇱', 'id': '4869612250'}, {'screen_name': 'lewiatantweets', 'name': 'lewiatan tweets', 'id': '107028083'}]	['https://businessinsider.com.pl/firmy/jak-przygotowac-firme-na-koronawirusa-instrukcja-w-15-punktach/wd925cs?fbclid=IwAR1KI0bTXrzJ59YLLVaAO_YZSe0C0wqTrR_H0eYY662DdiH4tethdEVfhGo']	[]	0	0	3	['koronawirus', 'wynagrodzenia']	[]	https://twitter.com/Federacja_PL/status/1239891148761677824	False		0								[]				
1239866984671653888	1239866984671653888	2020-03-17 11:51:39 Central European Standard Time	2020-03-17	11:51:39	+0100	1204320972	infoletpl	Infolet		"Pierwszy post na naszym firmowym blogu - ""Co z tymi wynagrodzeniami w IT?""  https://t.co/lYXMTBwEoa #wynagrodzenia #java #python #javascript"	pl	[]	['https://infolet.pl/blog/co-z-tymi-wynagrodzeniami-w-it/']	[]	0	2	1	['wynagrodzenia', 'java', 'python', 'javascript']	[]	https://twitter.com/InfoletPL/status/1239866984671653888	False		0								[]				
1239851876037922816	1239851876037922816	2020-03-17 10:51:37 Central European Standard Time	2020-03-17	10:51:37	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Opiekunka na wagę złota. Rekordowy wzrost stawki niań #PRACAIKARIERA #WYNAGRODZENIA  https://t.co/RKWQVNMv1J	pl	[]	['https://ceo.com.pl/opiekunka-na-wage-zlota-rekordowy-wzrost-stawki-nian-28528']	[]	0	0	0	['pracaikariera', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1239851876037922816	False		0								[]				
