id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1218866947196100608	1218866947196100608	2020-01-19 13:05:00 Central European Standard Time	2020-01-19	13:05:00	+0100	2967823576	rpprawo	Rzeczpospolita Prawo		Płacę minimalną, czyli 2,6 tys. zł brutto, za pierwsze trzy miesiące tego roku i 2,7 tys. zł brutto od 1 kwietnia, dostanie absolwent medycyny odbywający staż podyplomowy. #PłacaMinimalna #pieniądze #Lekarze #LekarzStażysta  https://t.co/uPvSIPKLbU	pl	[]	['https://bit.ly/2R5h8pV']	[]	0	0	0	['płacaminimalna', 'pieniądze', 'lekarze', 'lekarzstażysta']	[]	https://twitter.com/RPPrawo/status/1218866947196100608	False		0								[]				
1218055871172837376	1218055871172837376	2020-01-17 07:22:04 Central European Standard Time	2020-01-17	07:22:04	+0100	39464882	salon24pl	Salon24.pl		Podwyżki płacy minimalnej przedsiębiorcy przyjęli chłodno. Jak zareagują na europejską płacę minimalną? - pyta @ZbigniewKuzmiuk  #płacaminimalna #finanse #uniaeuropejska   https://t.co/dRE4zWJOPB  https://t.co/dQDIMmzpfc	pl	[{'screen_name': 'zbigniewkuzmiuk', 'name': 'zbigniew kuźmiuk', 'id': '357514379'}]	['https://www.salon24.pl/u/zbigniewkuzmiuk/1012878,podwyzki-placy-minimalnej-przedsiebiorcy-przyjeli-chlodno-jak-zareaguja-na-europejska-place-minimalna']	['https://pbs.twimg.com/media/EOdnWwKXkAAfIyr.jpg']	0	0	0	['płacaminimalna', 'finanse', 'uniaeuropejska']	[]	https://twitter.com/Salon24pl/status/1218055871172837376	False		1	https://pbs.twimg.com/media/EOdnWwKXkAAfIyr.jpg							[]				
1217850414932074499	1217850414932074499	2020-01-16 17:45:40 Central European Standard Time	2020-01-16	17:45:40	+0100	135504169	agencjaisb	ISBnews		Jest projekt o wynagrodzeniu zasadniczym lekarzy stażystów -   #wynagrodzeniezasadnicze #starzysta #lekarzstarzysta #płacaminimalna @MZ_GOV_PL   https://t.co/bOODKvqdPO	pl	[{'screen_name': 'mz_gov_pl', 'name': 'ministerstwo zdrowia', 'id': '462886126'}]	['https://www.isbzdrowie.pl/2020/01/jest-projekt-o-wynagrodzeniu-zasadniczym-lekarzy-stazystow/']	[]	1	0	0	['wynagrodzeniezasadnicze', 'starzysta', 'lekarzstarzysta', 'płacaminimalna']	[]	https://twitter.com/AgencjaISB/status/1217850414932074499	False		0								[]				
1217518128478945282	1217518128478945282	2020-01-15 19:45:16 Central European Standard Time	2020-01-15	19:45:16	+0100	947094951459946496	akira12134	Patryk Nietopiel		PILNE! Rząd Rosji ODWOŁANY! #Putin ODPOWIE za KŁAMSTWA o Polsce? | WIADOM...  https://t.co/kOotum1mXr przez @YouTube #Uniaeuropejska #Geopolityka #Politykahistoryczna #Rosja #Polska #CBA #Mafia #Mafialekowa #Finanse #Gospodarka #Ekonomia #Płacaminimalna	pl	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/pJoUJetzwW0']	[]	0	0	0	['putin', 'uniaeuropejska', 'geopolityka', 'politykahistoryczna', 'rosja', 'polska', 'cba', 'mafia', 'mafialekowa', 'finanse', 'gospodarka', 'ekonomia', 'płacaminimalna']	[]	https://twitter.com/Akira12134/status/1217518128478945282	False		0								[]				
1217396688505180160	1217396688505180160	2020-01-15 11:42:43 Central European Standard Time	2020-01-15	11:42:43	+0100	176325717	pracodawcyrp	Pracodawcy RP		Wyższa #płacaminimalna nie wystarczy, by zatrzymać #pracownicy z Ukrainy. Konieczne są także zmiany w wydawaniu zezwoleń na #praca oraz przyjęcie kompleksowej strategii imigracyjnej – ocenia Krzysztof Inglot, prezes Personnel Service:   https://t.co/khzdg1VaMP  #rynekpracy	pl	[]	['https://bit.ly/2sqfIN8']	[]	0	0	2	['płacaminimalna', 'pracownicy', 'praca', 'rynekpracy']	[]	https://twitter.com/PracodawcyRP/status/1217396688505180160	False		0								[]				
1217025346970759168	1217025346970759168	2020-01-14 11:07:08 Central European Standard Time	2020-01-14	11:07:08	+0100	1042704617455464448	w_matysiak	Wojciech Matysiak		O tym jak wzrost #płacaminimalna może przyczynić się do wzrostu produktywności  https://t.co/uZ8AJHvLuZ	pl	[]	['https://voxeu.org/article/productivity-impacts-minimum-wage-hikes']	[]	0	0	0	['płacaminimalna']	[]	https://twitter.com/w_matysiak/status/1217025346970759168	False		0								[]				
1216677706793934848	1216677706793934848	2020-01-13 12:05:44 Central European Standard Time	2020-01-13	12:05:44	+0100	176325717	pracodawcyrp	Pracodawcy RP		Po podwyżce #płacaminimalna wiele dzieci straci alimenty – to efekt przekroczenia kryterium dochodowego. – Problemem jest nie tylko wysokość progu, ale działanie systemu alimentacyjnego – ocenia dla @PrawoPLserwis nasza ekspertka Katarzyna Siemienkiewicz:   https://t.co/IHHoukxHWT	pl	[{'screen_name': 'prawoplserwis', 'name': 'prawo.pl', 'id': '1004654480485429248'}]	['https://bit.ly/387NC8N']	[]	0	1	2	['płacaminimalna']	[]	https://twitter.com/PracodawcyRP/status/1216677706793934848	False		0								[]				
1215898738352427008	1215898738352427008	2020-01-11 08:30:24 Central European Standard Time	2020-01-11	08:30:24	+0100	948535419737640961	konserwatysta19	Konserwatysta		No proszę, proszę! A już mieli wszyscy bankrutować, zamykać, ogłaszać upadłości, a pracowników masowo wysyłać na bezrobocie. Oczywiście wszystko okazało kłamstwem oPOzycji. #Płacaminimalna  https://t.co/NVYFT8DRoY	pl	[]	['https://centrummedialne.pl/gospodarka/niespodziewana-diagnoza-%E2%80%9Egazety-wyborczej%E2%80%9D.-wzrost-placy-minimalnej-nie-jest-problemem-dla-polskich-firm']	[]	0	0	0	['płacaminimalna']	[]	https://twitter.com/konserwatysta19/status/1215898738352427008	False		0								[]				
1215706127574454274	1215706127574454274	2020-01-10 19:45:02 Central European Standard Time	2020-01-10	19:45:02	+0100	324926665	mwitucki	Witucki		#Płacaminimalna nie może być deklaratywna, ale powiązana ze wskaźnikami makroekonomicznymi. Będziemy stać na straży tego podejścia i będziemy na ten temat dyskutować na #RDS - zapewnia @JEmilewicz  https://t.co/kxFrHh1Zbt	pl	[{'screen_name': 'jemilewicz', 'name': 'jadwiga emilewicz 💯🇵🇱', 'id': '2435997204'}]	[]	['https://pbs.twimg.com/media/EN8ORI1X4AE2GAG.jpg']	1	2	15	['płacaminimalna', 'rds']	[]	https://twitter.com/mwitucki/status/1215706127574454274	False		1	https://pbs.twimg.com/media/EN8ORI1X4AE2GAG.jpg							[]				
1214836406788526080	1214836406788526080	2020-01-08 10:09:04 Central European Standard Time	2020-01-08	10:09:04	+0100	325174803	rafal_kurtzman	Rafal Kurtzman		Od jutra kanapka droższa o 1pln. Pewnie dlatego że Panu Kanapce wzrosła pensja minimalna 😫 #kanapka #pankanapka #płacaminimalna	pl	[]	[]	[]	1	0	2	['kanapka', 'pankanapka', 'płacaminimalna']	[]	https://twitter.com/Rafal_Kurtzman/status/1214836406788526080	False		0								[]				
1214608171525906432	1214608171525906432	2020-01-07 19:02:09 Central European Standard Time	2020-01-07	19:02:09	+0100	62493771	alicjadef	Alicja Defratyka		"""Kiedy stażyści będą dostawać płacę minimalną? 2509 zł brutto - tyle zarabiał do końca roku #lekarz stażysta, odbywający obowiązkowy roczny staż. 2600 zł brutto - to obecnie pensja minimalna"". #płacaminimalna i  https://t.co/u77ih8ruk6 w @FAKT24PL   https://t.co/wkxZwbZ17m"	pl	[{'screen_name': 'fakt24pl', 'name': 'fakt24.pl', 'id': '78997538'}]	['http://ciekaweliczby.pl', 'https://www.fakt.pl/pieniadze/finanse/placa-minimalna-lekarze-stazysci-zarabiaja-minimalna/qfesqpe']	[]	2	13	19	['lekarz', 'płacaminimalna']	[]	https://twitter.com/AlicjaDef/status/1214608171525906432	False		0								[]				
1214523949679349763	1214523949679349763	2020-01-07 13:27:29 Central European Standard Time	2020-01-07	13:27:29	+0100	867662958	box_2008	box 2008		#MałyZUS #Mikrorachunek #BDO #płacaminimalna #inflacja #wzrostCen #PPK #opłatapaliwowa #PodwyżkaAkcyzy I to tylko na Nowy Rok. Prawo PiS :/  https://t.co/xA1POvHctY	pl	[]	[]	['https://pbs.twimg.com/media/ENrbDgFWsAEJp5t.png']	1	0	0	['małyzus', 'mikrorachunek', 'bdo', 'płacaminimalna', 'inflacja', 'wzrostcen', 'ppk', 'opłatapaliwowa', 'podwyżkaakcyzy']	[]	https://twitter.com/box_2008/status/1214523949679349763	False		1	https://pbs.twimg.com/media/ENrbDgFWsAEJp5t.png							[]				
1214477132304400384	1214477132304400384	2020-01-07 10:21:26 Central European Standard Time	2020-01-07	10:21:26	+0100	2539963669	michalkowalowka	Michał Kowalówka ⚡		"""Jest dużo osób, które od lat zarabiają na poziomie #płacaminimalna. Gdyby nie wzrosła, to nie otrzymaliby żadnej podwyżki. Obecny wzrost do 2600 zł jest konieczny. Problem z płacą min. w PL jest taki, że wiele modeli biz. bazuje na min. krajowej"". /G. Kuliś, Business Centre Club"	pl	[]	[]	[]	3	5	26	['płacaminimalna']	[]	https://twitter.com/michalkowalowka/status/1214477132304400384	False		0								[]				
1213765903055310849	1213765903055310849	2020-01-05 11:15:16 Central European Standard Time	2020-01-05	11:15:16	+0100	1099716766064959493	rsuligowski	Robert Suligowski		.@MRPiPS_GOV_PL  Możecie Państwo dokonać przeglądu wszystkixh regulacji branżowych, żeby uniknąć sytuacji, w której osoba pracująca dla państwa może zarabiać mniej niż #płacaminimalna ? I żeby przy wyliczeniu jej wysokości uwzględniono  dobrodziejstwa z ostatniej nowelizacji?	pl	[]	[]	[]	1	1	4	['płacaminimalna']	[]	https://twitter.com/RSuligowski/status/1213765903055310849	False	https://twitter.com/AlicjaDef/status/1213760953390698499	0								[]				
1213760953390698499	1213760953390698499	2020-01-05 10:55:36 Central European Standard Time	2020-01-05	10:55:36	+0100	62493771	alicjadef	Alicja Defratyka		O około 200 tys.↗️zwiększyła się liczba osób zatrudnionych w gospodarce narodowej, które otrzymywały wynagrodzenie brutto nieprzekraczające obowiązującego minimalnego wynagrodzenia między grudniem 2012 a 2018 (z ok. 1,3 mln do ok. 1,5 mln) #płacaminimalna  https://t.co/Hh8ZuWOEee  https://t.co/6pCom2cmKQ	pl	[]	['http://ciekaweliczby.pl/placa_minimalna_liczba_osob/']	['https://pbs.twimg.com/media/ENglJx9WsAEkDBD.jpg']	7	41	52	['płacaminimalna']	[]	https://twitter.com/AlicjaDef/status/1213760953390698499	False		1	https://pbs.twimg.com/media/ENglJx9WsAEkDBD.jpg							[]				
1213760027720327168	1213760027720327168	2020-01-05 10:51:55 Central European Standard Time	2020-01-05	10:51:55	+0100	62493771	alicjadef	Alicja Defratyka		O około 200 tys. zwiększyła się liczba osób zatrudnionych w gospodarce narodowej, które otrzymywały wynagrodzenie brutto nieprzekraczające obowiązującego minimalnego wynagrodzenia między grudniem 2012 a 2018 (z ok. 1,3 mln do ok. 1,5 mln) #płacaminimalna  https://t.co/Hh8ZuWOEee	pl	[]	['http://ciekaweliczby.pl/placa_minimalna_liczba_osob/']	[]	4	18	32	['płacaminimalna']	[]	https://twitter.com/AlicjaDef/status/1213760027720327168	False		0								[]				
1213575505615769600	1213575505615769600	2020-01-04 22:38:42 Central European Standard Time	2020-01-04	22:38:42	+0100	965321961688698882	charzynskikarol	CHARZYNSKI MICHAL		Polityka rządu wobec #oświata AD 2019 pod @MorawieckiM -@AlicjaDef w @fakt24pl porównuje #płacaminimalna z pensjami nauczycieli. Dodam że ten wstrętny zły i w ogóle okropny Balcerowicz na starcie swoich zmian podniósł znacząco pensje nauczycielom.Rząd  Mazowiekiego kapował że	pl	[{'screen_name': 'morawieckim', 'name': 'mateusz morawiecki', 'id': '939053934232195072'}, {'screen_name': 'alicjadef', 'name': 'alicja defratyka', 'id': '62493771'}, {'screen_name': 'fakt24pl', 'name': 'fakt24.pl', 'id': '78997538'}]	[]	[]	1	1	1	['oświata', 'płacaminimalna']	[]	https://twitter.com/CHARZYNSKIKAROL/status/1213575505615769600	False	https://twitter.com/AlicjaDef/status/1213484991893692416	0								[]				
1213167901341032448	1213167901341032448	2020-01-03 19:39:01 Central European Standard Time	2020-01-03	19:39:01	+0100	350523549	ksymenamatysek	Ksymena Matysek ⚡ 🇪🇺🇵🇱		#PłacaMinimalna w 2020 r. wynosi 2600 brutto, tymczasem:  ➡️Pensja nauczyciela kontraktowego bez przygotowania pedagogicznego💵2663 ➡️Rezydent💵2509 ➡️Początkujący kasjer #Biedronka 💵3050-3200 ➡️Początkujący kasjer #Lidl 💵3100-3850  #PolskaPiS #Lewica #SilniRazem #	pl	[]	[]	[]	1	0	4	['płacaminimalna', 'biedronka', 'lidl', 'polskapis', 'lewica', 'silnirazem']	[]	https://twitter.com/KsymenaMatysek/status/1213167901341032448	False		0								[]				
1213125092110163969	1213125092110163969	2020-01-03 16:48:55 Central European Standard Time	2020-01-03	16:48:55	+0100	62493771	alicjadef	Alicja Defratyka		"""Płaca minimalna rośnie, a pensje w niektórych grupach zawodowych stoją w miejscu. Prestiż zawodu nie zawsze idzie w parze z wysoką pensją"".   Moje  https://t.co/u77ih8ruk6 w @RadioZET_NEWS @RadioZetBIZNES  #płacaminimalna  https://t.co/E2hJbEVbhh"	pl	[{'screen_name': 'radiozet_news', 'name': 'radio zet news', 'id': '562800078'}, {'screen_name': 'radiozetbiznes', 'name': 'radio zet biznes', 'id': '934197907275833348'}]	['http://ciekaweliczby.pl', 'https://biznes.radiozet.pl/News/Zarobki-w-Lidlu-i-Biedronce-a-pensja-lekarza-i-nauczyciela.-Wynagrodzenie-2020']	[]	4	8	33	['płacaminimalna']	[]	https://twitter.com/AlicjaDef/status/1213125092110163969	False		0								[]				
1213065418392428544	1213065418392428544	2020-01-03 12:51:48 Central European Standard Time	2020-01-03	12:51:48	+0100	917299874114269185	zzppnetpl	ZachodniopomorskiZPP		📉 Zaostrzony #zakazhandlu w niedziele oraz wzrost #płacaminimalna były głównymi tematami poruszanymi w @RadioKoszalin we wczorajszym wydaniu Studia Bałtyk, którego gościem był prezes #ZZPP @RobertBodendorf 🎙️. 👉Zachęcamy do wysłuchania na  https://t.co/3qmkSbYjuG od 00:19:40 📻.  https://t.co/7nmZTp03XE	pl	[{'screen_name': 'radiokoszalin', 'name': 'polskie radio koszalin', 'id': '218953803'}, {'screen_name': 'robertbodendorf', 'name': 'robert bodendorf', 'id': '1250061852'}]	['http://bit.ly/PRK200102']	['https://pbs.twimg.com/media/ENWr3bUWsAAXfc-.jpg']	0	0	1	['zakazhandlu', 'płacaminimalna', 'zzpp']	[]	https://twitter.com/ZZPPnetPL/status/1213065418392428544	False		1	https://pbs.twimg.com/media/ENWr3bUWsAAXfc-.jpg							[]				
1213045142329942016	1213045142329942016	2020-01-03 11:31:13 Central European Standard Time	2020-01-03	11:31:13	+0100	176325717	pracodawcyrp	Pracodawcy RP		#Płacaminimalna wzrosła, a dodatek stażowy nie jest już wliczany do pensji w budżetówce. – Dla sektora publicznego oznacza to większe wydatki na wynagrodzenia – komentuje dla @PrawoPLserwis Katarzyna Siemienkiewicz, nasza ekspertka ds. #prawopracy:   https://t.co/0fN4UC6N2s	pl	[{'screen_name': 'prawoplserwis', 'name': 'prawo.pl', 'id': '1004654480485429248'}]	['https://bit.ly/2Qi1KGi']	[]	1	0	5	['płacaminimalna', 'prawopracy']	[]	https://twitter.com/PracodawcyRP/status/1213045142329942016	False		0								[]				
1212731557779267584	1212731557779267584	2020-01-02 14:45:09 Central European Standard Time	2020-01-02	14:45:09	+0100	176325717	pracodawcyrp	Pracodawcy RP		Z początkiem roku w życie weszło wiele ważnych dla #pracodawcy zmian w #prawo. Co czeka #przedsiębiorcy wyjaśnia w rozmowie z @gazetaprawna Izabela Dziubak-Napiórkowska, doradca Prezydenta Pracodawców RP ds. #prawopracy:   https://t.co/2ZhR9BDCMI   #legislacja #płacaminimalna	pl	[{'screen_name': 'gazetaprawna', 'name': 'gazetaprawna', 'id': '57588189'}]	['https://bit.ly/2FfZHwc']	[]	0	0	4	['pracodawcy', 'prawo', 'przedsiębiorcy', 'prawopracy', 'legislacja', 'płacaminimalna']	[]	https://twitter.com/PracodawcyRP/status/1212731557779267584	False		0								[]				
1212702916475281413	1212702916475281413	2020-01-02 12:51:20 Central European Standard Time	2020-01-02	12:51:20	+0100	1083299202912960514	zlubelskie	Związek Przedsiębiorców i Pracodawców Lubelskie		🔔 Wyższa pensja, większa presja. Sprawdź, jakie będą skutki podwyższenia płacy minimalnej ⤵  #zpplubelskie #biznes #rynekpracy #płacaminimalna    https://t.co/Y9zaByE1qU	pl	[]	['https://serwisy.gazetaprawna.pl/praca-i-kariera/artykuly/1446667,podwyzszenie-placy-minimalnej-2020.html']	[]	0	0	1	['zpplubelskie', 'biznes', 'rynekpracy', 'płacaminimalna']	[]	https://twitter.com/ZLubelskie/status/1212702916475281413	False		0								[]				
1212645212524351489	1212645212524351489	2020-01-02 09:02:03 Central European Standard Time	2020-01-02	09:02:03	+0100	62493771	alicjadef	Alicja Defratyka		Aktualizacja: wchodzi nowe rozporządzenie by nauczyciele nie zarabiali mniej niż wynosi...#płacaminimalna  Więcej przykładowych wynagordzeń oraz linki do danych źródłowych na: ➡️ https://t.co/yqXs7IOTh0	pl	[]	['http://ciekaweliczby.pl/przykladowe-zarobki-w-2020/']	[]	2	16	34	['płacaminimalna']	[]	https://twitter.com/AlicjaDef/status/1212645212524351489	False	https://twitter.com/AlicjaDef/status/1212644648826654720	0								[]				
1212644648826654720	1212644648826654720	2020-01-02 08:59:48 Central European Standard Time	2020-01-02	08:59:48	+0100	62493771	alicjadef	Alicja Defratyka		➡️Wynagrodzenia brutto w 2020:  2600 zł - #płacaminimalna  2663 zł - #nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego  2 509 zł - #lekarz stażysta   3050-3200 zł -początkujący kasjer-sprzedawca w #Biedronka  3100-3850 zł -początkujący pracownik w #Lidl	pl	[]	[]	[]	71	177	388	['płacaminimalna', 'nauczyciel', 'lekarz', 'biedronka', 'lidl']	[]	https://twitter.com/AlicjaDef/status/1212644648826654720	False		0								[]				
1212640202608578560	1212640202608578560	2020-01-02 08:42:08 Central European Standard Time	2020-01-02	08:42:08	+0100	1180555264673685505	robert_szczotka	roberto86		Wynagrodzenia brutto w 2020 r.:  2600 zł - #placaminimalna 2663 zł - #nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego 2 509 zł – #lekarz stażysta 3050 - 3200 zł - początkujący kasjer-sprzedawca w Biedronce  https://t.co/1Ua9Crssvd	pl	[]	[]	['https://pbs.twimg.com/media/ENQp1Z3XkAEUYhd.png']	3	1	3	['placaminimalna', 'nauczyciel', 'lekarz']	[]	https://twitter.com/robert_szczotka/status/1212640202608578560	False		1	https://pbs.twimg.com/media/ENQp1Z3XkAEUYhd.png							[]				
1212461260056530944	1212461260056530944	2020-01-01 20:51:05 Central European Standard Time	2020-01-01	20:51:05	+0100	415662030	michalmx	michalmx 🇪🇺🇬🇧🚴🏃🏻‍♂️🍷		#dobrazmiana nie oddalila sie zbytnio od III RP i od… komuny!  RT @AlicjaDef:  by nauczyciele nie zarabiali mniej niż wynosi...#płacaminimalna. #Nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego zarobi po podwyżce 2663 zł brutto.  https://t.co/vM8I5zSdQY	pl	[{'screen_name': 'alicjadef', 'name': 'alicja defratyka', 'id': '62493771'}]	['https://twitter.com/AlicjaDef/status/1211961420105035776']	[]	0	0	0	['dobrazmiana', 'płacaminimalna', 'nauczyciel']	[]	https://twitter.com/michalmx/status/1212461260056530944	False	https://twitter.com/AlicjaDef/status/1211961420105035776	0								[]				
1211985285569007622	1211952520223961089	2019-12-31 13:19:44 Central European Standard Time	2019-12-31	13:19:44	+0100	62493771	alicjadef	Alicja Defratyka		Wchodzi nowe rozporządzenie by nauczyciele nie zarabiali mniej niż wynosi...#płacaminimalna. #Nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego zarobi po podwyżce 2663 zł brutto. Tutaj link do nowego rozporządzenia:  https://t.co/BgEZtdZJ8H	pl	[]	['http://www.dziennikustaw.gov.pl/du/2019/2441/1']	[]	7	3	16	['płacaminimalna', 'nauczyciel']	[]	https://twitter.com/AlicjaDef/status/1211985285569007622	False		0								[]				
1211984957981282304	1211961420105035776	2019-12-31 13:18:26 Central European Standard Time	2019-12-31	13:18:26	+0100	62493771	alicjadef	Alicja Defratyka		Wchodzi nowe rozporządzenie by nauczyciele nie zarabiali mniej niż wynosi...#płacaminimalna. #Nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego zarobi po podwyżce 2663 zł brutto. Tutaj link do nowego rozporządzenia:  https://t.co/BgEZtdZJ8H	pl	[]	['http://www.dziennikustaw.gov.pl/du/2019/2441/1']	[]	3	3	14	['płacaminimalna', 'nauczyciel']	[]	https://twitter.com/AlicjaDef/status/1211984957981282304	False		0								[]				
1211968805053882369	1211961420105035776	2019-12-31 12:14:15 Central European Standard Time	2019-12-31	12:14:15	+0100	3247040304	kaszen95	kas_zen 🇵🇱		@AlicjaDef No to do Lidla na kasę za: 3100 - 3850 zł - początkujący kasjer w #Lidl Nikt nie jest zmuszany do pracy za: 2600 zł - #płacaminimalna  2506 zł - #nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego  2509 zł - #lekarz stażysta	pl	[]	[]	[]	3	0	3	['lidl', 'płacaminimalna', 'nauczyciel', 'lekarz']	[]	https://twitter.com/kaszen95/status/1211968805053882369	False		0								[{'screen_name': 'AlicjaDef', 'name': 'Alicja Defratyka', 'id': '62493771'}]				
1211961420105035776	1211961420105035776	2019-12-31 11:44:54 Central European Standard Time	2019-12-31	11:44:54	+0100	62493771	alicjadef	Alicja Defratyka		➡️Wynagrodzenia brutto w 2020 r.:  2600 zł - #płacaminimalna  2506 zł - #nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego  2509 zł - #lekarz stażysta   3050 - 3200 zł - początkujący kasjer w #Biedronka  3100 - 3850 zł - początkujący kasjer w #Lidl	pl	[]	[]	[]	76	189	431	['płacaminimalna', 'nauczyciel', 'lekarz', 'biedronka', 'lidl']	[]	https://twitter.com/AlicjaDef/status/1211961420105035776	False		0								[]				
1211952520223961089	1211952520223961089	2019-12-31 11:09:32 Central European Standard Time	2019-12-31	11:09:32	+0100	62493771	alicjadef	Alicja Defratyka		➡️Wynagrodzenia brutto w 2020 r.:  2600 zł - #płacaminimalna  2506 zł - #nauczyciel kontraktowy z tytułem magistra bez przygotowania pedagogicznego  3050 - 3200 zł - początkujący kasjer-sprzedawca w #Biedronka  3100 - 3850 zł - początkujący kasjer-sprzedawca w #Lidl	pl	[]	[]	[]	67	134	358	['płacaminimalna', 'nauczyciel', 'biedronka', 'lidl']	[]	https://twitter.com/AlicjaDef/status/1211952520223961089	False		0								[]				
1211922140146130944	1211922140146130944	2019-12-31 09:08:49 Central European Standard Time	2019-12-31	09:08:49	+0100	125649555	zielonalinia	Zielona Linia		Nowa płaca minimalna wyższa o 350 zł  https://t.co/so5YjdMew5 #Wynagrodzenie #PłacaMinimalna #KodeksPracy  https://t.co/dw1gcEJ1Th	pl	[]	['https://tiny.pl/t2kjm']	['https://pbs.twimg.com/media/ENGcwVJWsAABVmm.jpg']	0	0	1	['wynagrodzenie', 'płacaminimalna', 'kodekspracy']	[]	https://twitter.com/zielonalinia/status/1211922140146130944	False		1	https://pbs.twimg.com/media/ENGcwVJWsAABVmm.jpg							[]				
1211625888695177216	1211625888695177216	2019-12-30 13:31:37 Central European Standard Time	2019-12-30	13:31:37	+0100	107028083	lewiatantweets	Lewiatan Tweets		🗞 #Lewiatanwmediach  @Rzeczpospolita: W jakich firmach należy spodziewać się zwolnień w związku z podwyżką płacy minimalnej? Odpowiada #JeremiMordasewicz, doradca Konfederacji Lewiatan 👉  https://t.co/bhZPfMqnCB  #KonfederacjaLewiatan #płacaminimalna	pl	[{'screen_name': 'rzeczpospolita', 'name': 'rzeczpospolita', 'id': '194399035'}]	['http://bit.ly/37pzR4V']	[]	0	0	0	['lewiatanwmediach', 'jeremimordasewicz', 'konfederacjalewiatan', 'płacaminimalna']	[]	https://twitter.com/LewiatanTweets/status/1211625888695177216	False		0								[]				
1211579540625088512	1211579540625088512	2019-12-30 10:27:27 Central European Standard Time	2019-12-30	10:27:27	+0100	107028083	lewiatantweets	Lewiatan Tweets		📰 #Lewiatanwmediach    Dlaczego spodziewamy się zwolnień po podwyżce płacy minimalnej? Ekspertka Lewiatana ds. rynku pracy #MonikaFedorczuk dla @rzeczpospolita 👉  https://t.co/kjyDRUcd4U  #KonfederacjaLewiatan #płacaminimalna #zarobki	pl	[{'screen_name': 'rzeczpospolita', 'name': 'rzeczpospolita', 'id': '194399035'}]	['http://bit.ly/2F1pxUB']	[]	0	0	2	['lewiatanwmediach', 'monikafedorczuk', 'konfederacjalewiatan', 'płacaminimalna', 'zarobki']	[]	https://twitter.com/LewiatanTweets/status/1211579540625088512	False		0								[]				
1211513605147021312	1211513605147021312	2019-12-30 06:05:26 Central European Standard Time	2019-12-30	06:05:26	+0100	194399035	rzeczpospolita	Rzeczpospolita		🔴TYLKO U NAS. Podwyżki #płacaminimalna wymuszą zwolnienia pracowników    https://t.co/45P6HeHIP5	pl	[]	['http://www.rp.pl/Place/312299970-Podwyzki-placy-minimalnej-wymusza-zwolnienia-pracownikow.html']	[]	0	0	1	['płacaminimalna']	[]	https://twitter.com/rzeczpospolita/status/1211513605147021312	False		0								[]				
1211388255050092550	1211388255050092550	2019-12-29 21:47:21 Central European Standard Time	2019-12-29	21:47:21	+0100	1107241550	rpekonomia	Rzeczpospolita Ekonomia		Podwyżka płacy minimalnej: Kto zyska, a kto straci?  https://t.co/pOp5sTFRKW #płacaminimalna	pl	[]	['https://www.rp.pl/artykul/1417257-Podwyzka-placy-minimalnej-moze-zmienic-w-2020-r--mape-zarobkow.html']	[]	0	1	1	['płacaminimalna']	[]	https://twitter.com/RPEkonomia/status/1211388255050092550	False		0								[]				
1207562238250438660	1207562238250438660	2019-12-19 08:24:07 Central European Standard Time	2019-12-19	08:24:07	+0100	808506991366860800	spotdatapl	SpotData		Wynagrodzenia rosną w Polsce coraz wolniej. Wprawdzie ich nominalna dynamika wciąż jest wysoka, ale jest już znacznie niższa niż w pierwszej połowie roku, a po uwzględnieniu inflacji jest już nawet niższa niż długookresowy trend. #PPK #płacaminimalna  https://t.co/5M67WGL2k3	pl	[]	['https://spotdata.pl/blog/2019/12/19/place-wyraznie-zwalniaja-koniunktura-ppk-placa-minimalna/']	[]	2	9	18	['ppk', 'płacaminimalna']	[]	https://twitter.com/SpotDataPL/status/1207562238250438660	False		0								[]				
