id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1311007362883424259	1310995256050102278	2020-09-29 20:18:07 Central European Summer Time	2020-09-29	20:18:07	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@MediaNarodoweMN Zmiany bardzo głęboko dotkną Polonię, która utrzymuje więzi z krajem. To krzywdzące i niesprawiedliwie przepisy. Liczymy, że Sejm jeszcze się opamięta i ich nie przegłosuje #podatki #ulgaabolicyjna #ZTwoichPodatkow  https://t.co/mX4mE53gyt	pl	[]	[]	['https://pbs.twimg.com/media/EjGiJ--WAAcKpaw.jpg']	0	1	1	['podatki', 'ulgaabolicyjna', 'ztwoichpodatkow']	[]	https://twitter.com/ulga_abolicyjna/status/1311007362883424259	False		1	https://pbs.twimg.com/media/EjGiJ--WAAcKpaw.jpg							[{'screen_name': 'MediaNarodoweMN', 'name': 'Media Narodowe', 'id': '844805327254011905'}]				
1310995966074515456	1310995966074515456	2020-09-29 19:32:50 Central European Summer Time	2020-09-29	19:32:50	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		Być może redakcji #EKG uda się wypytać przedstawiciela @MF_GOV_PL jak wyobrażają sobie realizację zniesienia ulgi abolicyjnej. Dla wielu z nas emigrantów to nawet odjęcie całej jednej pensji. Czemu tak szybko? Jak żyć? @MaciejGlogowski @TomaszSetta #podatki #ulgaabolicyjna  https://t.co/NWowIjfwda	pl	[{'screen_name': 'mf_gov_pl', 'name': 'ministerstwo finansów', 'id': '2913597448'}, {'screen_name': 'maciejglogowski', 'name': 'maciej głogowski', 'id': '2633893305'}, {'screen_name': 'tomaszsetta', 'name': 'tomasz setta', 'id': '341667200'}]	[]	['https://pbs.twimg.com/media/EjGXhapXYAIZjQp.jpg']	1	0	0	['ekg', 'podatki', 'ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310995966074515456	False		1	https://pbs.twimg.com/media/EjGXhapXYAIZjQp.jpg							[]				
1310993202078453760	1310990877637173248	2020-09-29 19:21:51 Central European Summer Time	2020-09-29	19:21:51	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@ZandbergRAZEM Nie chcemy i chcemy dobrych urzędów skarbowych. Widzieli Państwo może zmiany dot. ulgi abolicyjnej? One bardzo mocno uderzają w emigrantów to powrót do chaosu sprzed 2008 i de facto podwójnego opodatkowania. Przydałby nam się głos w parlamencie #podatki #ulgaabolicyjna  https://t.co/spJDjNVsAD	pl	[]	[]	['https://pbs.twimg.com/media/EjGVSiqWkAEpubK.jpg']	1	0	1	['podatki', 'ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310993202078453760	False		1	https://pbs.twimg.com/media/EjGVSiqWkAEpubK.jpg							[{'screen_name': 'ZandbergRAZEM', 'name': 'Adrian Zandberg', 'id': '4008009335'}]				
1310989623917674502	1310989623917674502	2020-09-29 19:07:38 Central European Summer Time	2020-09-29	19:07:38	+0100	949283462	marekzadecki	Marek Zadęcki		"Rządowy projekt zakłada ważną zmianę w podatkach. ""Nie przyświeca nam cel fiskalny"". #Polska #KoronawisrusWPolsce #ulgaabolicyjna #podatki  https://t.co/6cqhwD4lxD"	pl	[]	['https://tvn24.pl/biznes/z-kraju/ulga-abolicyjna-kiedy-ograniczenie-dlaczego-4691091']	[]	0	1	1	['polska', 'koronawisruswpolsce', 'ulgaabolicyjna', 'podatki']	[]	https://twitter.com/MarekZadecki/status/1310989623917674502	False		0								[]				
1310986186404630537	1310953673103679488	2020-09-29 18:53:58 Central European Summer Time	2020-09-29	18:53:58	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@Conectum_PL To nawet nie była abolicja tylko faktyczna realizacja zasady braku podwójnego opodatkowania. Od stycznia dramat wg. naszych obliczeń osoby z UK mogą nawet zapłacić ponad jedną pensję polskiemu fiskusowi #ulgaabolicyjna  https://t.co/BpNpIe0iZf	pl	[]	[]	['https://pbs.twimg.com/media/EjGO8DRWkAIU58h.jpg']	0	1	1	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310986186404630537	False		1	https://pbs.twimg.com/media/EjGO8DRWkAIU58h.jpg							[{'screen_name': 'Conectum_PL', 'name': 'Conectum.pl', 'id': '3117441963'}]				
1310924197720461313	1310621973983232001	2020-09-29 14:47:39 Central European Summer Time	2020-09-29	14:47:39	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@Zometa17 @EzelchielN @polskalogiczna Wstępnie obliczyliśmy ile trzeba będzie zapłacić podatku w przypadku średnio zarabiającej osoby w Londynie, która wciąż utrzymuje kontakty z krajem. To ponad jedna miesięczna pensja #ulgaabolicyjna  https://t.co/n6xfrBW1Vn	pl	[]	[]	['https://pbs.twimg.com/media/EjFWjTnXgAACF17.jpg']	1	1	0	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310924197720461313	False		1	https://pbs.twimg.com/media/EjFWjTnXgAACF17.jpg							[{'screen_name': 'Zometa17', 'name': 'Zometa 🇵🇱 🇺🇸 🇩🇪', 'id': '1238738101914214400'}, {'screen_name': 'EzelchielN', 'name': 'Ezelchiel Nachon', 'id': '908994786'}, {'screen_name': 'polskalogiczna', 'name': 'Polska Logiczna', 'id': '121219579'}]				
1310913170568028160	1310249805503963136	2020-09-29 14:03:50 Central European Summer Time	2020-09-29	14:03:50	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@PrygielRafal @szejnfeld Utrzymywanie więzi z krajem, posiadanie mieszkania, pomoc rodzicom też będzie karane. Wg naszych obliczeń migranci zapłacą ponad jedną pensję polskiemu fiskusowi oprócz tego co płacą na miejscu. To krzywdzące i niesprawiedliwe #ulgaabolicyjna  https://t.co/d9NrbrA1NV	pl	[]	[]	['https://pbs.twimg.com/media/EjFMhORXYAE3vVA.jpg']	0	2	5	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310913170568028160	False		1	https://pbs.twimg.com/media/EjFMhORXYAE3vVA.jpg							[{'screen_name': 'PrygielRafal', 'name': 'Rafał Prygiel', 'id': '1023357828055134208'}, {'screen_name': 'szejnfeld', 'name': 'Adam Szejnfeld', 'id': '535452316'}]				
1310906320569151488	907597136329666560	2020-09-29 13:36:36 Central European Summer Time	2020-09-29	13:36:36	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@DoRzeczy_pl Obliczyliśmy, że dla średnio zarabiającej osoby w UK, zniesienie ulgi abolicyjnej oznacza wpłacanie do polskiego fiskusa ponad jedną miesięczną pensję. To krzywdzące i niesprawiedliwe! @MF_GOV_PL #ulgaabolicyjna  https://t.co/nWt3t57qHX	pl	[{'screen_name': 'mf_gov_pl', 'name': 'ministerstwo finansów', 'id': '2913597448'}]	[]	['https://pbs.twimg.com/media/EjFGTtmWsAAFmkx.jpg']	0	0	0	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310906320569151488	False		1	https://pbs.twimg.com/media/EjFGTtmWsAAFmkx.jpg							[{'screen_name': 'DoRzeczy_pl', 'name': 'DoRzeczy', 'id': '1076576528'}]				
1310602536404086784	1310602536404086784	2020-09-28 17:29:29 Central European Summer Time	2020-09-28	17:29:29	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		Niestety @MF_GOV_PL wycofał się tylko ze zniesienia ulgi abolicyjnej tylko dla marynarzy. Tysiące emigrantów będzie musiało zapłacić podwójny podatek. Zmiany wejdą w życie od stycznia. Rządzący nie wiedzą przed jakimi wyborami stanie teraz wiele rodzin #ulgaabolicyjna  https://t.co/Lqbt6AfLXU	pl	[{'screen_name': 'mf_gov_pl', 'name': 'ministerstwo finansów', 'id': '2913597448'}]	[]	['https://pbs.twimg.com/media/EjAx-oyXgAUn1Eq.png']	1	0	0	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310602536404086784	False		1	https://pbs.twimg.com/media/EjAx-oyXgAUn1Eq.png							[]				
1310599100526718977	1310599100526718977	2020-09-28 17:15:49 Central European Summer Time	2020-09-28	17:15:49	+0100	1189144372631293952	ozzoim	Ogólnopolski Związek Zawodowy Oficerów i Marynarzy		Po dzisiejszych rozmowach tj. 28.09.2020 r., w @MFinansowCom, w których uczestniczył Przewodniczący OZZOiM @HenrykPiatkowsk możemy potwierdzić, że #ulgaabolicyjna dla marynarzy wraca do swojej pierwotnej formy!	pl	[{'screen_name': 'mfinansowcom', 'name': 'ministerstwofinansow', 'id': '1625434160'}, {'screen_name': 'henrykpiatkowsk', 'name': 'henryk piątkowski', 'id': '1196387903791915009'}]	[]	[]	0	2	4	['ulgaabolicyjna']	[]	https://twitter.com/OZZOiM/status/1310599100526718977	False		0								[]				
1310596727439790082	1310596727439790082	2020-09-28 17:06:24 Central European Summer Time	2020-09-28	17:06:24	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		Ze wstępnych informacji wynika, że zniesienie ulgi abolicyjnej nie dotknie marynarzy. Jednak co z resztą pracowników? Liczymy, że @MF_GOV_PL niebawem ogłosi, że wycofuje się z tego pomysłu. #ulgaabolicyjna #ZTwoichPodatkow	pl	[{'screen_name': 'mf_gov_pl', 'name': 'ministerstwo finansów', 'id': '2913597448'}]	[]	[]	0	0	0	['ulgaabolicyjna', 'ztwoichpodatkow']	[]	https://twitter.com/ulga_abolicyjna/status/1310596727439790082	False	https://twitter.com/kamil_butler/status/1310590877627187201	0								[]				
1310587515565465600	1310587515565465600	2020-09-28 16:29:47 Central European Summer Time	2020-09-28	16:29:47	+0100	803866393561169920	kamil_butler	Kamil Butler		Mamy to!! Po dzisiejszych rozmowach w Ministerstwie Finansów w których uczestniczył Przewodniczący @OZZOiM @HenrykPiatkowsk możemy potwierdzić że #ulgaabolicyjna dla marynarzy wraca do swojej pierwotnej formy!!	pl	[{'screen_name': 'ozzoim', 'name': 'ogólnopolski związek zawodowy oficerów i marynarzy', 'id': '1189144372631293952'}, {'screen_name': 'henrykpiatkowsk', 'name': 'henryk piątkowski', 'id': '1196387903791915009'}]	[]	[]	3	3	4	['ulgaabolicyjna']	[]	https://twitter.com/kamil_butler/status/1310587515565465600	False		0								[]				
1310532837238624261	1310532837238624261	2020-09-28 12:52:31 Central European Summer Time	2020-09-28	12:52:31	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		"""Projekt zmian ustawy o PIT zakłada. że maksymalna kwota ulgi ma wynosić 1360 zł, co odpowiada dochodowi 8 000 zł. To uderzy w podatników pracujących w krajach z metodą kredytową i zarabiających powyżej tej kwoty."" #ulgaabolicyjna  https://t.co/BB9Dxgvh2L"	pl	[]	['https://innpoland.pl/162319,polacy-sa-zli-na-nowe-zmiany-rzadu-nie-chca-doplacac-do-podatku']	[]	0	0	0	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310532837238624261	False		0								[]				
1310254766891716608	1310254766891716608	2020-09-27 18:27:34 Central European Summer Time	2020-09-27	18:27:34	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		Na stronie @PortalMorski można zapoznać się ze świetnym krytycznym komentarzem nt. zniesienia ulgi abolicyjnej. Zmiany są niezwykle niekorzystne i niesprawiedliwie dla pracujących zagranicą i ich rodzin  https://t.co/qgcc14eQi4 #ulgaabolicyjna #ZnaszychPodatkow	pl	[{'screen_name': 'portalmorski', 'name': 'portal morski', 'id': '921635772'}]	['https://www.portalmorski.pl/m-prawo-polityka/46345-krytyczny-komentarz-do-projektu-likwidacji-ulgi-abolicyjnej']	[]	0	0	1	['ulgaabolicyjna', 'znaszychpodatkow']	[]	https://twitter.com/ulga_abolicyjna/status/1310254766891716608	False		0								[]				
1310238349001732096	1310171119408877574	2020-09-27 17:22:20 Central European Summer Time	2020-09-27	17:22:20	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@poloniainfordk Zmiany są bardzo daleko idące i będą prowadzić do dramatu dla tysięcy emigranckich rodzin. Nie tak powinno wyglądać wprowadzanie zmian podatkowych. Zachęcamy do podpisywania petycji przeciwko likwidacji ulgi #ulgaabolicyjna  https://t.co/bSQnTUYfjT  https://t.co/sAEY3Sq546	pl	[]	['https://www.petycjeonline.com/srzeciw_likwidacji_ulgi_abolicyjnej']	['https://pbs.twimg.com/media/Ei7mw82WAAEUcZ0.jpg']	0	1	1	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310238349001732096	False		1	https://pbs.twimg.com/media/Ei7mw82WAAEUcZ0.jpg							[]				
1310237134872367109	1310183399244664832	2020-09-27 17:17:30 Central European Summer Time	2020-09-27	17:17:30	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@co_oni_biora @Leszczyna Europosłów nie dotyczy, nie dotyczy też korzystających z rajów podatkowych jak Cypr. Dotyka zaś szaraków ciężko pracujących dla swoich rodzin w UK czy Norwegii #ulgaabolicyjna  https://t.co/XS1OQCraxN	pl	[]	[]	['https://pbs.twimg.com/media/Ei7lnLSXcAEaCMB.jpg']	0	0	0	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310237134872367109	False		1	https://pbs.twimg.com/media/Ei7lnLSXcAEaCMB.jpg							[{'screen_name': 'co_oni_biora', 'name': 'Liberator 🇵🇱🇬🇧 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇪🇺', 'id': '774900033883893760'}, {'screen_name': 'Leszczyna', 'name': 'Iza Leszczyna✌️🇵🇱', 'id': '61552404'}]				
1310230794867290113	1309792230530572288	2020-09-27 16:52:19 Central European Summer Time	2020-09-27	16:52:19	+0100	1310186049600196611	ulga_abolicyjna	NIE dla zniesienia ulgi abolicyjnej		@RobertAnacki @znafca Będziemy wdzięczni jeżeli przyjrzą się Państwo ograniczeniu ulgi. Z naszych wstępnych analiz wynika, że dotknie wiele emigranckich rodzin i to w tak krótkim czasie. To złe zmiany i wprowadzane zbyt szybko. Nie tak powinno wyglądać przyjazne państwo #ulgaabolicyjna  https://t.co/oU32daaCRu	pl	[]	[]	['https://pbs.twimg.com/media/Ei7ff_RWkAALl0c.jpg']	0	0	0	['ulgaabolicyjna']	[]	https://twitter.com/ulga_abolicyjna/status/1310230794867290113	False		1	https://pbs.twimg.com/media/Ei7ff_RWkAALl0c.jpg							[{'screen_name': 'RobertAnacki', 'name': 'Robert Anacki', 'id': '385936407'}, {'screen_name': 'znafca', 'name': 'Tomasz Dubiel #Mentzen2025', 'id': '2715872925'}]				
1309835571376906244	1309817287428505600	2020-09-26 14:41:50 Central European Summer Time	2020-09-26	14:41:50	+0100	1046852428711256064	seagoat17	SeaGoat		@PJBlaszkowski @MichalWawer @RPomorskie @urbaniak_michal Te 67 tysięcy osób dotkniętych tą zmianą będzie poważnie myśleć o zabraniu swoich rodzin co w efekcie oznaczać może permanentną emigrację nawet 200 tysięcy osób. #ulgaabolicyjna	pl	[]	[]	[]	0	0	0	['ulgaabolicyjna']	[]	https://twitter.com/SeaGoat17/status/1309835571376906244	False		0								[{'screen_name': 'PJBlaszkowski', 'name': 'Piotr Błaszkowski', 'id': '1040972368712290304'}, {'screen_name': 'MichalWawer', 'name': 'Michał Wawer', 'id': '941710643853447170'}, {'screen_name': 'RPomorskie', 'name': 'Ruch Narodowy Pomorskie', 'id': '1048285202341093377'}, {'screen_name': 'urbaniak_michal', 'name': 'Michał Urbaniak', 'id': '3103658079'}]				
1309431282502434816	1309431282502434816	2020-09-25 11:55:20 Central European Summer Time	2020-09-25	11:55:20	+0100	2665264454	alebankpl	aleBank.pl		Zapowiadane ograniczenie ulgi abolicyjnej zmieni sytuację Polaków pracujących za granicą, choć nie wszystkich. #UlgaAbolicyjna #podatki #PracaZagranicą @CHALAS_LAW @MDDP_Polska  https://t.co/sTyEn7fxss	pl	[{'screen_name': 'chalas_law', 'name': 'chałas i wspólnicy', 'id': '100746185'}, {'screen_name': 'mddp_polska', 'name': 'mddp', 'id': '705983937269645312'}]	['https://alebank.pl/praca-za-granica-jak-nie-zaplacic-wyzszego-podatku-mimo-ograniczenia-ulgi-abolicyjnej/']	[]	0	0	1	['ulgaabolicyjna', 'podatki', 'pracazagranicą']	[]	https://twitter.com/aleBankPL/status/1309431282502434816	False		0								[]				
1309031883783667715	1309031883783667715	2020-09-24 09:28:16 Central European Summer Time	2020-09-24	09:28:16	+0100	949283462	marekzadecki	Marek Zadęcki		Resort finansów mija się z prawdą w sprawie ulgi abolicyjnej. #Polska #ulgaabolicyjna  https://t.co/TFU82DZCgC przez @gazetaprawnapl	pl	[{'screen_name': 'gazetaprawnapl', 'name': 'gazetaprawna.pl', 'id': '67580351'}]	['https://serwisy.gazetaprawna.pl/pit/artykuly/1491761,romowicz-ulga-abolicyjna-podatki-pit-resort-finansow.html']	[]	0	1	1	['polska', 'ulgaabolicyjna']	[]	https://twitter.com/MarekZadecki/status/1309031883783667715	False		0								[]				
1308325430768930817	1308325430768930817	2020-09-22 10:41:04 Central European Summer Time	2020-09-22	10:41:04	+0100	803866393561169920	kamil_butler	Kamil Butler		Po naszej interwencji otrzymaliśmy informacje z Ministerstwa Finansów o wycofaniu się z likwidacji #ulgaabolicyjna!  https://t.co/FJ5VMsXvJS	pl	[]	[]	['https://pbs.twimg.com/media/Eiga7fJWAAE_iM9.jpg', 'https://pbs.twimg.com/media/Eiga-JUXYAAzrgZ.jpg']	1	1	0	['ulgaabolicyjna']	[]	https://twitter.com/kamil_butler/status/1308325430768930817	False		1	https://pbs.twimg.com/media/Eiga7fJWAAE_iM9.jpg							[]				
1306846131092107266	1306846131092107266	2020-09-18 08:42:52 Central European Summer Time	2020-09-18	08:42:52	+0100	2966196485	mypolacyde	MyPolacy.de		Z zagranicy przywieziesz mniej pieniędzy.   https://t.co/Kp66g0mynE  #Niemcy #Polska #Emigracja #Podatek #UlgaAbolicyjna #Praca #PracaZaGranicą #Finanse	pl	[]	['https://www.mypolacy.de/niemcy,0/newsy/pracujesz-w-niemczech-zaplacisz-wyzszy-podatek-nowe-decyzje-mf-w-polsce?preview=1']	[]	0	0	0	['niemcy', 'polska', 'emigracja', 'podatek', 'ulgaabolicyjna', 'praca', 'pracazagranicą', 'finanse']	[]	https://twitter.com/MyPolacyde/status/1306846131092107266	False		0								[]				
1306601509170356232	1306601509170356232	2020-09-17 16:30:49 Central European Summer Time	2020-09-17	16:30:49	+0100	1432679581	rsm_pl	RSM Poland		#RSMnewsletter Światło dzienne ujrzał zapowiadany niedawno projekt zmian w podatkach #PIT i #CIT.  Niestety, nie są to zmiany korzystne dla przedsiębiorców i #podatnik-ów.  ZAPRASZAMY DO LEKTURY 👉👉👉  https://t.co/84nqv5ibGR  #podatki #spółkikomandytowe #ulgaabolicyjna  https://t.co/RHhqm28Gll	pl	[]	['https://pos.li/2gsho7']	['https://pbs.twimg.com/media/EiH7JfBXkAE_Csy.png']	0	0	1	['rsmnewsletter', 'pit', 'cit', 'podatnik', 'podatki', 'spółkikomandytowe', 'ulgaabolicyjna']	[]	https://twitter.com/RSM_pl/status/1306601509170356232	False		1	https://pbs.twimg.com/media/EiH7JfBXkAE_Csy.png							[]				
1305077800664289280	1305077800664289280	2020-09-13 11:36:09 Central European Summer Time	2020-09-13	11:36:09	+0100	949283462	marekzadecki	Marek Zadęcki		Bezprawnik: Likwidacja ulgi abolicyjnej obniży dochody Polaków pracujących za granicą. #Polska #podatki #KoronawirusWPolsce #ulgaabolicyjna #likwidacja  https://t.co/yYBOOJJnZk  w usłudze @GoogleNews	pl	[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]	['https://bezprawnik.pl/likwidacja-ulgi-abolicyjnej//?full=1']	[]	0	1	1	['polska', 'podatki', 'koronawiruswpolsce', 'ulgaabolicyjna', 'likwidacja']	[]	https://twitter.com/MarekZadecki/status/1305077800664289280	False		0								[]				
1303950344700002304	1303950344700002304	2020-09-10 08:56:03 Central European Summer Time	2020-09-10	08:56:03	+0100	949283462	marekzadecki	Marek Zadęcki		Pracujący za granicą dołożą do budżetu. #MinisterstwoFinansów chce zlikwidować ulgę abolicyjną. #Polska #ulgaabolicyjna.  https://t.co/wp3Yu5eGEJ przez @DziennikPL	pl	[{'screen_name': 'dziennikpl', 'name': 'dziennik.pl', 'id': '104521525'}]	['https://serwisy.gazetaprawna.pl/pit/artykuly/1490514,ulga-abolicyjna-praca-za-granica-likwidacja.html']	[]	0	1	1	['ministerstwofinansów', 'polska', 'ulgaabolicyjna']	[]	https://twitter.com/MarekZadecki/status/1303950344700002304	False		0								[]				
1303778786887053313	1303778786887053313	2020-09-09 21:34:20 Central European Summer Time	2020-09-09	21:34:20	+0100	803866393561169920	kamil_butler	Kamil Butler		@OZZOiM wyraża stanowczy sprzeciw planowanej likwidacji #ulgaabolicyjna która uderzy w tysiące polskich marynarzy!	pl	[]	[]	[]	0	4	2	['ulgaabolicyjna']	[]	https://twitter.com/kamil_butler/status/1303778786887053313	False	https://twitter.com/OZZOiM/status/1303727917218791444	0								[]				
1303596553895120896	1303596553895120896	2020-09-09 09:30:12 Central European Summer Time	2020-09-09	09:30:12	+0100	1432679581	rsm_pl	RSM Poland		#RSMnewsletter Ministerstwo Finansów pracuje nad projektem ustawy, który likwiduje #UlgaAbolicyjna, co może przynieść poważne konsekwencje podatkowe dla polskich #rezydent-ów pracujących za granicą. DOWIEDZ SIĘ WIĘCEJ 👉  https://t.co/5PtfGKusem  https://t.co/Vl26cxZ7md	pl	[]	['https://bit.ly/339fxEd?utm_medium=social&utm_source=twitter&utm_campaign=postfity&utm_content=postfity78f3e']	['https://pbs.twimg.com/media/EhdOKEyWoAE_WEd.png']	0	1	1	['rsmnewsletter', 'ulgaabolicyjna', 'rezydent']	[]	https://twitter.com/RSM_pl/status/1303596553895120896	False		1	https://pbs.twimg.com/media/EhdOKEyWoAE_WEd.png							[]				
